Time,Channel A
0.07837440,-31.49606000
0.07937920,-31.49606000
0.08038400,-27.55905000
0.08138880,-35.43307000
0.08239360,-27.55905000
0.08339840,-31.49606000
0.08440320,-39.37008000
0.08540800,-39.37008000
0.08641280,-47.24409000
0.08741760,-43.30709000
0.08842240,-35.43307000
0.08942720,-31.49606000
0.09043200,-31.49606000
0.09143680,-27.55905000
0.09244160,-31.49606000
0.09344640,-23.62205000
0.09445120,-23.62205000
0.09545600,-27.55905000
0.09646080,-19.68504000
0.09746560,-23.62205000
0.09847040,-27.55905000
0.09947520,-27.55905000
0.10048000,-35.43307000
0.10148480,-39.37008000
0.10248960,-35.43307000
0.10349440,-31.49606000
0.10449920,-27.55905000
0.10550400,-27.55905000
0.10650880,-27.55905000
0.10751360,-27.55905000
0.10851840,-31.49606000
0.10952320,-31.49606000
0.11052800,-27.55905000
0.11153280,-27.55905000
0.11253760,-31.49606000
0.11354240,-27.55905000
0.11454720,-35.43307000
0.11555200,-35.43307000
0.11655680,-51.18110000
0.11756160,-47.24409000
0.11856640,-47.24409000
0.11957120,-31.49606000
0.12057600,-27.55905000
0.12158080,-27.55905000
0.12258560,-27.55905000
0.12359040,-27.55905000
0.12459520,-23.62205000
0.12560000,-27.55905000
0.12660480,-31.49606000
0.12760960,-23.62205000
0.12861440,-23.62205000
0.12961920,-27.55905000
0.13062400,-27.55905000
0.13162880,-31.49606000
0.13263360,-27.55905000
0.13363840,-35.43307000
0.13464320,-35.43307000
0.13564800,-35.43307000
0.13665280,-27.55905000
0.13765760,-27.55905000
0.13866240,-27.55905000
0.13966720,-31.49606000
0.14067200,-23.62205000
0.14167680,-27.55905000
0.14268160,-23.62205000
0.14368640,-23.62205000
0.14469120,-23.62205000
0.14569600,-23.62205000
0.14670080,-31.49606000
0.14770560,-39.37008000
0.14871040,-35.43307000
0.14971520,-47.24409000
0.15072000,-43.30709000
0.15172480,-47.24409000
0.15272960,-31.49606000
0.15373440,-27.55905000
0.15473920,-31.49606000
0.15574400,-31.49606000
0.15674880,-23.62205000
0.15775360,-31.49606000
0.15875840,-27.55905000
0.15976320,-27.55905000
0.16076800,-27.55905000
0.16177280,-31.49606000
0.16277760,-23.62205000
0.16378240,-27.55905000
0.16478719,-31.49606000
0.16579199,-43.30709000
0.16679679,-35.43307000
0.16780159,-39.37008000
0.16880639,-27.55905000
0.16981119,-27.55905000
0.17081599,-31.49606000
0.17182079,-31.49606000
0.17282559,-23.62205000
0.17383039,-31.49606000
0.17483519,-23.62205000
0.17583999,-27.55905000
0.17684479,-27.55905000
0.17784959,-27.55905000
0.17885439,-35.43307000
0.17985919,-27.55905000
0.18086399,-27.55905000
0.18186879,-31.49606000
0.18287359,-39.37008000
0.18387839,-39.37008000
0.18488319,-35.43307000
0.18588799,-35.43307000
0.18689279,-31.49606000
0.18789759,-31.49606000
0.18890239,-31.49606000
0.18990719,-27.55905000
0.19091199,-31.49606000
0.19191679,-27.55905000
0.19292159,-23.62205000
0.19392639,-23.62205000
0.19493119,-23.62205000
0.19593599,-27.55905000
0.19694079,-27.55905000
0.19794559,-39.37008000
0.19895039,-39.37008000
0.19995519,-43.30709000
0.20095999,-27.55905000
0.20196479,-27.55905000
0.20296959,-27.55905000
0.20397439,-27.55905000
0.20497919,-23.62205000
0.20598399,-27.55905000
0.20698879,-23.62205000
0.20799359,-23.62205000
0.20899839,-23.62205000
0.21000319,-27.55905000
0.21100799,-27.55905000
0.21201279,-23.62205000
0.21301759,-27.55905000
0.21402239,-31.49606000
0.21502719,-47.24409000
0.21603199,-47.24409000
0.21703679,-35.43307000
0.21804159,-39.37008000
0.21904639,-31.49606000
0.22005119,-31.49606000
0.22105599,-23.62205000
0.22206079,-27.55905000
0.22306559,-27.55905000
0.22407039,-23.62205000
0.22507519,-27.55905000
0.22607999,-27.55905000
0.22708479,-23.62205000
0.22808959,-27.55905000
0.22909439,-27.55905000
0.23009919,-35.43307000
0.23110399,-39.37008000
0.23210879,-39.37008000
0.23311359,-27.55905000
0.23411839,-31.49606000
0.23512319,-31.49606000
0.23612799,-31.49606000
0.23713279,-27.55905000
0.23813759,-23.62205000
0.23914239,-27.55905000
0.24014719,-23.62205000
0.24115199,-27.55905000
0.24215679,-23.62205000
0.24316159,-27.55905000
0.24416639,-23.62205000
0.24517119,-43.30709000
0.24617599,-43.30709000
0.24718079,-47.24409000
0.24818559,-39.37008000
0.24919039,-43.30709000
0.25019519,-31.49606000
0.25119999,-31.49606000
0.25220479,-27.55905000
0.25320959,-27.55905000
0.25421439,-23.62205000
0.25521919,-23.62205000
0.25622399,-23.62205000
0.25722879,-27.55905000
0.25823359,-23.62205000
0.25923839,-27.55905000
0.26024319,-27.55905000
0.26124799,-23.62205000
0.26225279,-27.55905000
0.26325759,-35.43307000
0.26426239,-39.37008000
0.26526719,-35.43307000
0.26627199,-23.62205000
0.26727679,-27.55905000
0.26828159,-31.49606000
0.26928639,-27.55905000
0.27029119,-27.55905000
0.27129599,-31.49606000
0.27230079,-23.62205000
0.27330559,-31.49606000
0.27431039,-27.55905000
0.27531519,-23.62205000
0.27631999,-23.62205000
0.27732479,-27.55905000
0.27832959,-47.24409000
0.27933439,-39.37008000
0.28033919,-43.30709000
0.28134399,-39.37008000
0.28234879,-31.49606000
0.28335359,-31.49606000
0.28435839,-27.55905000
0.28536319,-27.55905000
0.28636799,-27.55905000
0.28737279,-23.62205000
0.28837759,-23.62205000
0.28938239,-23.62205000
0.29038719,-27.55905000
0.29139199,-23.62205000
0.29239679,-23.62205000
0.29340159,-23.62205000
0.29440639,-27.55905000
0.29541119,-35.43307000
0.29641599,-35.43307000
0.29742079,-35.43307000
0.29842559,-31.49606000
0.29943039,-27.55905000
0.30043519,-27.55905000
0.30143999,-23.62205000
0.30244479,-23.62205000
0.30344959,-31.49606000
0.30445439,-27.55905000
0.30545919,-23.62205000
0.30646399,-23.62205000
0.30746879,-23.62205000
0.30847359,-23.62205000
0.30947839,-23.62205000
0.31048319,-23.62205000
0.31148799,-39.37008000
0.31249279,-47.24409000
0.31349759,-35.43307000
0.31450239,-31.49606000
0.31550719,-31.49606000
0.31651199,-27.55905000
0.31751679,-27.55905000
0.31852159,-23.62205000
0.31952639,-23.62205000
0.32053119,-27.55905000
0.32153599,-19.68504000
0.32254079,-19.68504000
0.32354559,-19.68504000
0.32455039,-27.55905000
0.32555519,-23.62205000
0.32655999,-23.62205000
0.32756479,-43.30709000
0.32856959,-31.49606000
0.32957439,-35.43307000
0.33057919,-19.68504000
0.33158399,-27.55905000
0.33258879,-31.49606000
0.33359359,-31.49606000
0.33459839,-23.62205000
0.33560319,-27.55905000
0.33660799,-23.62205000
0.33761279,-23.62205000
0.33861759,-23.62205000
0.33962239,-27.55905000
0.34062719,-27.55905000
0.34163199,-23.62205000
0.34263679,-23.62205000
0.34364159,-23.62205000
0.34464639,-27.55905000
0.34565119,-43.30709000
0.34665599,-43.30709000
0.34766079,-31.49606000
0.34866559,-31.49606000
0.34967039,-27.55905000
0.35067519,-27.55905000
0.35167999,-23.62205000
0.35268479,-27.55905000
0.35368959,-23.62205000
0.35469439,-23.62205000
0.35569919,-23.62205000
0.35670399,-23.62205000
0.35770879,-23.62205000
0.35871359,-23.62205000
0.35971839,-19.68504000
0.36072319,-39.37008000
0.36172799,-35.43307000
0.36273279,-31.49606000
0.36373759,-23.62205000
0.36474239,-19.68504000
0.36574719,-23.62205000
0.36675199,-27.55905000
0.36775679,-23.62205000
0.36876159,-23.62205000
0.36976639,-23.62205000
0.37077119,-23.62205000
0.37177599,-23.62205000
0.37278079,-23.62205000
0.37378559,-19.68504000
0.37479039,-15.74803000
0.37579519,-19.68504000
0.37679999,-47.24409000
0.37780479,-43.30709000
0.37880959,-39.37008000
0.37981439,-27.55905000
0.38081919,-27.55905000
0.38182399,-23.62205000
0.38282879,-27.55905000
0.38383359,-23.62205000
0.38483839,-19.68504000
0.38584319,-23.62205000
0.38684799,-19.68504000
0.38785279,-19.68504000
0.38885759,-19.68504000
0.38986239,-23.62205000
0.39086719,-23.62205000
0.39187199,-23.62205000
0.39287679,-31.49606000
0.39388159,-31.49606000
0.39488639,-31.49606000
0.39589119,-23.62205000
0.39689599,-27.55905000
0.39790079,-23.62205000
0.39890559,-23.62205000
0.39991039,-27.55905000
0.40091519,-23.62205000
0.40191999,-23.62205000
0.40292479,-23.62205000
0.40392959,-23.62205000
0.40493439,-19.68504000
0.40593919,-23.62205000
0.40694399,-31.49606000
0.40794879,-23.62205000
0.40895359,-35.43307000
0.40995839,-43.30709000
0.41096319,-35.43307000
0.41196799,-31.49606000
0.41297279,-23.62205000
0.41397759,-19.68504000
0.41498239,-23.62205000
0.41598719,-19.68504000
0.41699199,-19.68504000
0.41799679,-19.68504000
0.41900159,-19.68504000
0.42000639,-19.68504000
0.42101119,-19.68504000
0.42201599,-19.68504000
0.42302079,-23.62205000
0.42402559,-19.68504000
0.42503039,-31.49606000
0.42603519,-31.49606000
0.42703999,-27.55905000
0.42804479,-19.68504000
0.42904959,-27.55905000
0.43005439,-19.68504000
0.43105919,-23.62205000
0.43206399,-19.68504000
0.43306879,-23.62205000
0.43407359,-23.62205000
0.43507839,-19.68504000
0.43608319,-23.62205000
0.43708799,-19.68504000
0.43809279,-19.68504000
0.43909759,-23.62205000
0.44010239,-19.68504000
0.44110719,-31.49606000
0.44211199,-39.37008000
0.44311679,-31.49606000
0.44412159,-39.37008000
0.44512639,-23.62205000
0.44613119,-27.55905000
0.44713599,-23.62205000
0.44814079,-23.62205000
0.44914559,-19.68504000
0.45015039,-19.68504000
0.45115519,-19.68504000
0.45215999,-19.68504000
0.45316479,-19.68504000
0.45416959,-19.68504000
0.45517439,-19.68504000
0.45617919,-19.68504000
0.45718399,-15.74803000
0.45818879,-31.49606000
0.45919359,-31.49606000
0.46019839,-31.49606000
0.46120319,-19.68504000
0.46220799,-19.68504000
0.46321279,-23.62205000
0.46421759,-23.62205000
0.46522239,-19.68504000
0.46622719,-19.68504000
0.46723199,-19.68504000
0.46823679,-19.68504000
0.46924159,-19.68504000
0.47024639,-19.68504000
0.47125119,-19.68504000
0.47225599,-15.74803000
0.47326079,-31.49606000
0.47426559,-31.49606000
0.47527039,-35.43307000
0.47627519,-35.43307000
0.47727999,-27.55905000
0.47828479,-27.55905000
0.47928959,-23.62205000
0.48029439,-19.68504000
0.48129919,-23.62205000
0.48230399,-23.62205000
0.48330879,-19.68504000
0.48431359,-19.68504000
0.48531839,-23.62205000
0.48632319,-19.68504000
0.48732799,-23.62205000
0.48833279,-19.68504000
0.48933759,-19.68504000
0.49034239,-27.55905000
0.49134719,-23.62205000
0.49235199,-27.55905000
0.49335679,-19.68504000
0.49436158,-23.62205000
0.49536638,-19.68504000
0.49637118,-19.68504000
0.49737598,-19.68504000
0.49838078,-15.74803000
0.49938558,-23.62205000
0.50039038,-15.74803000
0.50139518,-27.55905000
0.50239998,-15.74803000
0.50340478,-15.74803000
0.50440958,-15.74803000
0.50541438,-19.68504000
0.50641918,-35.43307000
0.50742398,-35.43307000
0.50842878,-31.49606000
0.50943358,-23.62205000
0.51043838,-15.74803000
0.51144318,-23.62205000
0.51244798,-19.68504000
0.51345278,-23.62205000
0.51445758,-19.68504000
0.51546238,-15.74803000
0.51646718,-15.74803000
0.51747198,-15.74803000
0.51847678,-15.74803000
0.51948158,-15.74803000
0.52048638,-19.68504000
0.52149118,-15.74803000
0.52249598,-23.62205000
0.52350078,-27.55905000
0.52450558,-31.49606000
0.52551038,-19.68504000
0.52651518,-23.62205000
0.52751998,-23.62205000
0.52852478,-19.68504000
0.52952958,-23.62205000
0.53053438,-19.68504000
0.53153918,-23.62205000
0.53254398,-19.68504000
0.53354878,-19.68504000
0.53455358,-11.81102000
0.53555838,-19.68504000
0.53656318,-19.68504000
0.53756798,-27.55905000
0.53857278,-47.24409000
0.53957758,-31.49606000
0.54058238,-39.37008000
0.54158718,-7.87401500
0.54259198,-19.68504000
0.54359678,-19.68504000
0.54460158,-19.68504000
0.54560638,-19.68504000
0.54661118,-15.74803000
0.54761598,-15.74803000
0.54862078,-15.74803000
0.54962558,-15.74803000
0.55063038,-15.74803000
0.55163518,-15.74803000
0.55263998,-19.68504000
0.55364478,-19.68504000
0.55464958,-15.74803000
0.55565438,-31.49606000
0.55665918,-27.55905000
0.55766398,-23.62205000
0.55866878,-19.68504000
0.55967358,-15.74803000
0.56067838,-19.68504000
0.56168318,-15.74803000
0.56268798,-15.74803000
0.56369278,-19.68504000
0.56469758,-19.68504000
0.56570238,-19.68504000
0.56670718,-19.68504000
0.56771198,-15.74803000
0.56871678,-15.74803000
0.56972158,-15.74803000
0.57072638,-27.55905000
0.57173118,-31.49606000
0.57273598,-35.43307000
0.57374078,-31.49606000
0.57474558,-15.74803000
0.57575038,-23.62205000
0.57675518,-15.74803000
0.57775998,-11.81102000
0.57876478,-15.74803000
0.57976958,-15.74803000
0.58077438,-11.81102000
0.58177918,-15.74803000
0.58278398,-15.74803000
0.58378878,-15.74803000
0.58479358,-19.68504000
0.58579838,-15.74803000
0.58680318,-15.74803000
0.58780798,-27.55905000
0.58881278,-27.55905000
0.58981758,-27.55905000
0.59082238,-15.74803000
0.59182718,-19.68504000
0.59283198,-15.74803000
0.59383678,-19.68504000
0.59484158,-15.74803000
0.59584638,-15.74803000
0.59685118,-15.74803000
0.59785598,-15.74803000
0.59886078,-15.74803000
0.59986558,-11.81102000
0.60087038,-15.74803000
0.60187518,-19.68504000
0.60287998,-23.62205000
0.60388478,-31.49606000
0.60488958,-23.62205000
0.60589438,-31.49606000
0.60689918,-19.68504000
0.60790398,-19.68504000
0.60890878,-15.74803000
0.60991358,-15.74803000
0.61091838,-11.81102000
0.61192318,-11.81102000
0.61292798,-15.74803000
0.61393278,-15.74803000
0.61493758,-15.74803000
0.61594238,-15.74803000
0.61694718,-11.81102000
0.61795198,-15.74803000
0.61895678,-15.74803000
0.61996158,-23.62205000
0.62096638,-23.62205000
0.62197118,-27.55905000
0.62297598,-19.68504000
0.62398078,-19.68504000
0.62498558,-19.68504000
0.62599038,-15.74803000
0.62699518,-15.74803000
0.62799998,-15.74803000
0.62900478,-15.74803000
0.63000958,-15.74803000
0.63101438,-11.81102000
0.63201918,-19.68504000
0.63302398,-27.55905000
0.63402878,-15.74803000
0.63503358,-19.68504000
0.63603838,-27.55905000
0.63704318,-27.55905000
0.63804798,-27.55905000
0.63905278,-11.81102000
0.64005758,-15.74803000
0.64106238,-15.74803000
0.64206718,-15.74803000
0.64307198,-7.87401500
0.64407678,-11.81102000
0.64508158,-15.74803000
0.64608638,-7.87401500
0.64709118,-11.81102000
0.64809598,-11.81102000
0.64910078,-15.74803000
0.65010558,-11.81102000
0.65111038,-11.81102000
0.65211518,-19.68504000
0.65311998,-31.49606000
0.65412478,-23.62205000
0.65512958,-23.62205000
0.65613438,-11.81102000
0.65713918,-15.74803000
0.65814398,-11.81102000
0.65914878,-11.81102000
0.66015358,-11.81102000
0.66115838,-11.81102000
0.66216318,-15.74803000
0.66316798,-15.74803000
0.66417278,-15.74803000
0.66517758,-11.81102000
0.66618238,-23.62205000
0.66718718,-23.62205000
0.66819198,-19.68504000
0.66919678,-31.49606000
0.67020158,-27.55905000
0.67120638,-27.55905000
0.67221118,-19.68504000
0.67321598,-19.68504000
0.67422078,-11.81102000
0.67522558,-15.74803000
0.67623038,-11.81102000
0.67723518,-15.74803000
0.67823998,-15.74803000
0.67924478,-11.81102000
0.68024958,-11.81102000
0.68125438,-11.81102000
0.68225918,-19.68504000
0.68326398,-15.74803000
0.68426878,-15.74803000
0.68527358,-23.62205000
0.68627838,-27.55905000
0.68728318,-23.62205000
0.68828798,-11.81102000
0.68929278,-11.81102000
0.69029758,-11.81102000
0.69130238,-15.74803000
0.69230718,-15.74803000
0.69331198,-11.81102000
0.69431678,-15.74803000
0.69532158,-11.81102000
0.69632638,-7.87401500
0.69733118,-11.81102000
0.69833598,0.00000000
0.69934078,-19.68504000
0.70034558,-19.68504000
0.70135038,-31.49606000
0.70235518,-27.55905000
0.70335998,-23.62205000
0.70436478,-19.68504000
0.70536958,-11.81102000
0.70637438,-11.81102000
0.70737918,-3.93700800
0.70838398,-11.81102000
0.70938878,-11.81102000
0.71039358,-11.81102000
0.71139838,-15.74803000
0.71240318,-19.68504000
0.71340798,-15.74803000
0.71441278,-15.74803000
0.71541758,-15.74803000
0.71642238,-15.74803000
0.71742718,-19.68504000
0.71843198,-19.68504000
0.71943678,-19.68504000
0.72044158,-15.74803000
0.72144638,-11.81102000
0.72245118,-15.74803000
0.72345598,-15.74803000
0.72446078,-7.87401500
0.72546558,-15.74803000
0.72647038,-15.74803000
0.72747518,-19.68504000
0.72847998,-11.81102000
0.72948478,-15.74803000
0.73048958,-11.81102000
0.73149438,-23.62205000
0.73249918,-23.62205000
0.73350398,-23.62205000
0.73450878,-27.55905000
0.73551358,-23.62205000
0.73651838,-19.68504000
0.73752318,-15.74803000
0.73852798,-11.81102000
0.73953278,-11.81102000
0.74053758,-11.81102000
0.74154238,-11.81102000
0.74254718,-7.87401500
0.74355198,-11.81102000
0.74455678,-15.74803000
0.74556158,-11.81102000
0.74656638,-7.87401500
0.74757118,-7.87401500
0.74857598,-11.81102000
0.74958078,-27.55905000
0.75058558,-19.68504000
0.75159038,-23.62205000
0.75259518,-3.93700800
0.75359998,-11.81102000
0.75460478,-15.74803000
0.75560958,-15.74803000
0.75661438,-11.81102000
0.75761918,-15.74803000
0.75862398,-11.81102000
0.75962878,-11.81102000
0.76063358,-11.81102000
0.76163838,-15.74803000
0.76264318,-15.74803000
0.76364798,-19.68504000
0.76465278,-23.62205000
0.76565758,-23.62205000
0.76666238,-27.55905000
0.76766718,-19.68504000
0.76867198,-27.55905000
0.76967678,-11.81102000
0.77068158,-7.87401500
0.77168638,-7.87401500
0.77269118,-11.81102000
0.77369598,-11.81102000
0.77470078,-15.74803000
0.77570558,-15.74803000
0.77671038,-15.74803000
0.77771518,-11.81102000
0.77871998,-11.81102000
0.77972478,-11.81102000
0.78072958,-11.81102000
0.78173438,-15.74803000
0.78273918,-23.62205000
0.78374398,-19.68504000
0.78474878,-27.55905000
0.78575358,-11.81102000
0.78675838,-11.81102000
0.78776318,-11.81102000
0.78876798,-11.81102000
0.78977278,-11.81102000
0.79077758,-15.74803000
0.79178238,-15.74803000
0.79278718,-15.74803000
0.79379198,-15.74803000
0.79479678,-11.81102000
0.79580158,-15.74803000
0.79680638,-19.68504000
0.79781118,-15.74803000
0.79881598,-23.62205000
0.79982078,-23.62205000
0.80082558,-23.62205000
0.80183038,-11.81102000
0.80283518,-11.81102000
0.80383998,-11.81102000
0.80484478,-15.74803000
0.80584958,-7.87401500
0.80685438,-11.81102000
0.80785918,-11.81102000
0.80886398,-11.81102000
0.80986878,-15.74803000
0.81087358,-7.87401500
0.81187838,-3.93700800
0.81288318,-11.81102000
0.81388798,-15.74803000
0.81489278,-19.68504000
0.81589758,-23.62205000
0.81690238,-23.62205000
0.81790718,-11.81102000
0.81891198,-7.87401500
0.81991678,-7.87401500
0.82092158,-7.87401500
0.82192638,-15.74803000
0.82293117,-11.81102000
0.82393597,-7.87401500
0.82494077,-11.81102000
0.82594557,-7.87401500
0.82695037,-23.62205000
0.82795517,-19.68504000
0.82895997,-19.68504000
0.82996477,-19.68504000
0.83096957,-23.62205000
0.83197437,-27.55905000
0.83297917,-23.62205000
0.83398397,-15.74803000
0.83498877,-11.81102000
0.83599357,-11.81102000
0.83699837,-15.74803000
0.83800317,-15.74803000
0.83900797,-11.81102000
0.84001277,-11.81102000
0.84101757,-15.74803000
0.84202237,-7.87401500
0.84302717,-11.81102000
0.84403197,-11.81102000
0.84503677,-11.81102000
0.84604157,-15.74803000
0.84704637,-23.62205000
0.84805117,-19.68504000
0.84905597,-23.62205000
0.85006077,-7.87401500
0.85106557,-15.74803000
0.85207037,-15.74803000
0.85307517,-7.87401500
0.85407997,-15.74803000
0.85508477,-11.81102000
0.85608957,-11.81102000
0.85709437,-11.81102000
0.85809917,-7.87401500
0.85910397,-7.87401500
0.86010877,-23.62205000
0.86111357,-15.74803000
0.86211837,-19.68504000
0.86312317,-19.68504000
0.86412797,-23.62205000
0.86513277,-19.68504000
0.86613757,-19.68504000
0.86714237,-11.81102000
0.86814717,-11.81102000
0.86915197,-11.81102000
0.87015677,-11.81102000
0.87116157,-7.87401500
0.87216637,-7.87401500
0.87317117,-11.81102000
0.87417597,-7.87401500
0.87518077,-7.87401500
0.87618557,-11.81102000
0.87719037,-7.87401500
0.87819517,-11.81102000
0.87919997,-7.87401500
0.88020477,-23.62205000
0.88120957,-23.62205000
0.88221437,-19.68504000
0.88321917,-11.81102000
0.88422397,-11.81102000
0.88522877,-7.87401500
0.88623357,-11.81102000
0.88723837,-11.81102000
0.88824317,-11.81102000
0.88924797,-11.81102000
0.89025277,-7.87401500
0.89125757,0.00000000
0.89226237,-15.74803000
0.89326717,-19.68504000
0.89427197,-15.74803000
0.89527677,-15.74803000
0.89628157,-23.62205000
0.89728637,-27.55905000
0.89829117,-15.74803000
0.89929597,-7.87401500
0.90030077,-11.81102000
0.90130557,-7.87401500
0.90231037,-7.87401500
0.90331517,-11.81102000
0.90431997,-7.87401500
0.90532477,-7.87401500
0.90632957,-15.74803000
0.90733437,-11.81102000
0.90833917,-15.74803000
0.90934397,-11.81102000
0.91034877,-11.81102000
0.91135357,-11.81102000
0.91235837,-23.62205000
0.91336317,-23.62205000
0.91436797,-19.68504000
0.91537277,-15.74803000
0.91637757,-11.81102000
0.91738237,-7.87401500
0.91838717,-15.74803000
0.91939197,-11.81102000
0.92039677,-11.81102000
0.92140157,-11.81102000
0.92240637,-11.81102000
0.92341117,-23.62205000
0.92441597,-19.68504000
0.92542077,-19.68504000
0.92642557,-15.74803000
0.92743037,-15.74803000
0.92843517,-23.62205000
0.92943997,-27.55905000
0.93044477,-19.68504000
0.93144957,-7.87401500
0.93245437,-11.81102000
0.93345917,-11.81102000
0.93446397,-15.74803000
0.93546877,-7.87401500
0.93647357,-11.81102000
0.93747837,-7.87401500
0.93848317,-7.87401500
0.93948797,-11.81102000
0.94049277,-11.81102000
0.94149757,-7.87401500
0.94250237,-11.81102000
0.94350717,-11.81102000
0.94451197,-19.68504000
0.94551677,-23.62205000
0.94652157,-23.62205000
0.94752637,-15.74803000
0.94853117,-7.87401500
0.94953597,-7.87401500
0.95054077,-11.81102000
0.95154557,-11.81102000
0.95255037,-15.74803000
0.95355517,-15.74803000
0.95455997,-11.81102000
0.95556477,-3.93700800
0.95656957,-19.68504000
0.95757437,-15.74803000
0.95857917,-23.62205000
0.95958397,-15.74803000
0.96058877,-31.49606000
0.96159357,-23.62205000
0.96259837,-19.68504000
0.96360317,3.93700800
0.96460797,-15.74803000
0.96561277,-7.87401500
0.96661757,-7.87401500
0.96762237,-15.74803000
0.96862717,-11.81102000
0.96963197,-7.87401500
0.97063677,-7.87401500
0.97164157,-15.74803000
0.97264637,-3.93700800
0.97365117,-11.81102000
0.97465597,-11.81102000
0.97566077,-11.81102000
0.97666557,-11.81102000
0.97767037,-19.68504000
0.97867517,-23.62205000
0.97967997,-15.74803000
0.98068477,-11.81102000
0.98168957,-11.81102000
0.98269437,-15.74803000
0.98369917,-15.74803000
0.98470397,-23.62205000
0.98570877,-23.62205000
0.98671357,-23.62205000
0.98771837,-15.74803000
0.98872317,-7.87401500
0.98972797,-11.81102000
0.99073277,-11.81102000
0.99173757,-11.81102000
0.99274237,-11.81102000
0.99374717,-23.62205000
0.99475197,-19.68504000
0.99575677,-23.62205000
0.99676157,-11.81102000
0.99776637,-7.87401500
0.99877117,-11.81102000
0.99977597,-11.81102000
1.00078077,-7.87401500
1.00178557,-11.81102000
1.00279037,-15.74803000
1.00379517,-7.87401500
1.00479997,-11.81102000
1.00580477,-11.81102000
1.00680957,-7.87401500
1.00781437,-11.81102000
1.00881917,-7.87401500
1.00982397,-19.68504000
1.01082877,-23.62205000
1.01183357,-23.62205000
1.01283837,-7.87401500
1.01384317,-11.81102000
1.01484797,-11.81102000
1.01585277,-7.87401500
1.01685757,-15.74803000
1.01786237,-15.74803000
1.01886717,-19.68504000
1.01987197,-15.74803000
1.02087677,-15.74803000
1.02188157,-15.74803000
1.02288637,-15.74803000
1.02389117,-11.81102000
1.02489597,-7.87401500
1.02590077,-19.68504000
1.02690557,-19.68504000
1.02791037,-19.68504000
1.02891517,-7.87401500
1.02991997,-15.74803000
1.03092477,-15.74803000
1.03192957,-15.74803000
1.03293437,-11.81102000
1.03393917,-15.74803000
1.03494397,-11.81102000
1.03594877,-11.81102000
1.03695357,-11.81102000
1.03795837,-11.81102000
1.03896317,-19.68504000
1.03996797,-11.81102000
1.04097277,-11.81102000
1.04197757,-19.68504000
1.04298237,-23.62205000
1.04398717,-19.68504000
1.04499197,-11.81102000
1.04599677,-11.81102000
1.04700157,-15.74803000
1.04800637,-11.81102000
1.04901117,-11.81102000
1.05001597,-11.81102000
1.05102077,-23.62205000
1.05202557,-15.74803000
1.05303037,-15.74803000
1.05403517,-19.68504000
1.05503997,-19.68504000
1.05604477,-11.81102000
1.05704957,-7.87401500
1.05805437,-19.68504000
1.05905917,-23.62205000
1.06006397,-23.62205000
1.06106877,-7.87401500
1.06207357,-11.81102000
1.06307837,-15.74803000
1.06408317,-15.74803000
1.06508797,-7.87401500
1.06609277,-15.74803000
1.06709757,-11.81102000
1.06810237,-11.81102000
1.06910717,-11.81102000
1.07011197,-15.74803000
1.07111677,-11.81102000
1.07212157,-7.87401500
1.07312637,-15.74803000
1.07413117,-19.68504000
1.07513597,-19.68504000
1.07614077,-19.68504000
1.07714557,-23.62205000
1.07815037,-15.74803000
1.07915517,-11.81102000
