Time,Channel A
(us),(mV)

4.03999989,-75.49519000
4.04799989,-70.77386000
4.05599989,-75.49519000
4.06399989,-75.49519000
4.07199988,-70.77386000
4.07999988,-70.77386000
4.08799988,-70.77386000
4.09599988,-75.49519000
4.10399988,-75.49519000
4.11199988,-75.49519000
4.11999988,-70.77386000
4.12799988,-75.49519000
4.13599988,-70.77386000
4.14399988,-70.77386000
4.15199988,-70.77386000
4.15999988,-75.49519000
4.16799988,-75.49519000
4.17599988,-80.21653000
4.18399988,-75.49519000
4.19199988,-75.49519000
4.19999988,-75.49519000
4.20799988,-75.49519000
4.21599988,-75.49519000
4.22399988,-75.49519000
4.23199988,-75.49519000
4.23999988,-80.21653000
4.24799988,-75.49519000
4.25599988,-75.49519000
4.26399988,-70.77386000
4.27199988,-80.21653000
4.27999988,-75.49519000
4.28799988,-70.77386000
4.29599988,-80.21653000
4.30399988,-75.49519000
4.31199988,-70.77386000
4.31999988,-75.49519000
4.32799988,-80.21653000
4.33599988,-80.21653000
4.34399988,-75.49519000
4.35199988,-75.49519000
4.35999988,-75.49519000
4.36799988,-75.49519000
4.37599988,-70.77386000
4.38399988,-75.49519000
4.39199988,-75.49519000
4.39999988,-75.49519000
4.40799988,-75.49519000
4.41599988,-75.49519000
4.42399987,-70.77386000
4.43199987,-70.77386000
4.43999987,-70.77386000
4.44799987,-70.77386000
4.45599987,-75.49519000
4.46399987,-70.77386000
4.47199987,-70.77386000
4.47999987,-70.77386000
4.48799987,-70.77386000
4.49599987,-70.77386000
4.50399987,-70.77386000
4.51199987,-75.49519000
4.51999987,-66.05253000
4.52799987,-66.05253000
4.53599987,-70.77386000
4.54399987,-70.77386000
4.55199987,-70.77386000
4.55999987,-70.77386000
4.56799987,-66.05253000
4.57599987,-70.77386000
4.58399987,-66.05253000
4.59199987,-70.77386000
4.59999987,-66.05253000
4.60799987,-66.05253000
4.61599987,-70.77386000
4.62399987,-70.77386000
4.63199987,-70.77386000
4.63999987,-70.77386000
4.64799987,-66.05253000
4.65599987,-66.05253000
4.66399987,-66.05253000
4.67199987,-70.77386000
4.67999987,-66.05253000
4.68799987,-70.77386000
4.69599987,-66.05253000
4.70399987,-70.77386000
4.71199987,-66.05253000
4.71999987,-66.05253000
4.72799987,-66.05253000
4.73599987,-70.77386000
4.74399987,-66.05253000
4.75199987,-66.05253000
4.75999987,-66.05253000
4.76799987,-66.05253000
4.77599986,-66.05253000
4.78399986,-66.05253000
4.79199986,-66.05253000
4.79999986,-66.05253000
4.80799986,-66.05253000
4.81599986,-66.05253000
4.82399986,-61.33120000
4.83199986,-61.33120000
4.83999986,-66.05253000
4.84799986,-70.77386000
4.85599986,-66.05253000
4.86399986,-66.05253000
4.87199986,-66.05253000
4.87999986,-66.05253000
4.88799986,-61.33120000
4.89599986,-66.05253000
4.90399986,-66.05253000
4.91199986,-70.77386000
4.91999986,-66.05253000
4.92799986,-70.77386000
4.93599986,-66.05253000
4.94399986,-61.33120000
4.95199986,-61.33120000
4.95999986,-66.05253000
4.96799986,-61.33120000
4.97599986,-66.05253000
4.98399986,-61.33120000
4.99199986,-66.05253000
4.99999986,-61.33120000
5.00799986,-70.77386000
5.01599986,-66.05253000
5.02399986,-66.05253000
5.03199986,-66.05253000
5.03999986,-66.05253000
5.04799986,-61.33120000
5.05599986,-61.33120000
5.06399986,-66.05253000
5.07199986,-66.05253000
5.07999986,-66.05253000
5.08799986,-61.33120000
5.09599986,-61.33120000
5.10399986,-61.33120000
5.11199986,-61.33120000
5.11999986,-61.33120000
5.12799985,-61.33120000
5.13599985,-66.05253000
5.14399985,-61.33120000
5.15199985,-66.05253000
5.15999985,-66.05253000
5.16799985,-66.05253000
5.17599985,-61.33120000
5.18399985,-66.05253000
5.19199985,-66.05253000
5.19999985,-70.77386000
5.20799985,-66.05253000
5.21599985,-66.05253000
5.22399985,-66.05253000
5.23199985,-61.33120000
5.23999985,-66.05253000
5.24799985,-61.33120000
5.25599985,-66.05253000
5.26399985,-66.05253000
5.27199985,-66.05253000
5.27999985,-66.05253000
5.28799985,-66.05253000
5.29599985,-66.05253000
5.30399985,-66.05253000
5.31199985,-70.77386000
5.31999985,-66.05253000
5.32799985,-61.33120000
5.33599985,-61.33120000
5.34399985,-61.33120000
5.35199985,-61.33120000
5.35999985,-66.05253000
5.36799985,-70.77386000
5.37599985,-66.05253000
5.38399985,-66.05253000
5.39199985,-66.05253000
5.39999985,-66.05253000
5.40799985,-66.05253000
5.41599985,-66.05253000
5.42399985,-70.77386000
5.43199985,-66.05253000
5.43999985,-70.77386000
5.44799985,-66.05253000
5.45599985,-66.05253000
5.46399985,-66.05253000
5.47199985,-66.05253000
5.47999985,-70.77386000
5.48799984,-70.77386000
5.49599984,-66.05253000
5.50399984,-70.77386000
5.51199984,-66.05253000
5.51999984,-70.77386000
5.52799984,-70.77386000
5.53599984,-70.77386000
5.54399984,-66.05253000
5.55199984,-70.77386000
5.55999984,-66.05253000
5.56799984,-70.77386000
5.57599984,-70.77386000
5.58399984,-70.77386000
5.59199984,-70.77386000
5.59999984,-66.05253000
5.60799984,-70.77386000
5.61599984,-70.77386000
5.62399984,-70.77386000
5.63199984,-70.77386000
5.63999984,-70.77386000
5.64799984,-75.49519000
5.65599984,-75.49519000
5.66399984,-70.77386000
5.67199984,-70.77386000
5.67999984,-70.77386000
5.68799984,-75.49519000
5.69599984,-75.49519000
5.70399984,-75.49519000
5.71199984,-75.49519000
5.71999984,-75.49519000
5.72799984,-75.49519000
5.73599984,-75.49519000
5.74399984,-70.77386000
5.75199984,-75.49519000
5.75999984,-75.49519000
5.76799984,-75.49519000
5.77599984,-75.49519000
5.78399984,-70.77386000
5.79199984,-75.49519000
5.79999984,-70.77386000
5.80799984,-75.49519000
5.81599984,-75.49519000
5.82399984,-80.21653000
5.83199984,-80.21653000
5.83999983,-80.21653000
5.84799983,-75.49519000
5.85599983,-75.49519000
5.86399983,-75.49519000
5.87199983,-80.21653000
5.87999983,-75.49519000
5.88799983,-75.49519000
5.89599983,-75.49519000
5.90399983,-80.21653000
5.91199983,-75.49519000
5.91999983,-80.21653000
5.92799983,-75.49519000
5.93599983,-80.21653000
5.94399983,-70.77386000
5.95199983,-75.49519000
5.95999983,-75.49519000
5.96799983,-80.21653000
5.97599983,-75.49519000
5.98399983,-75.49519000
5.99199983,-75.49519000
5.99999983,-80.21653000
6.00799983,-75.49519000
6.01599983,-75.49519000
6.02399983,-70.77386000
6.03199983,-75.49519000
6.03999983,-70.77386000
6.04799983,-75.49519000
6.05599983,-75.49519000
6.06399983,-70.77386000
6.07199983,-70.77386000
6.07999983,-70.77386000
6.08799983,-70.77386000
6.09599983,-75.49519000
6.10399983,-70.77386000
6.11199983,-75.49519000
6.11999983,-70.77386000
6.12799983,-66.05253000
6.13599983,-70.77386000
6.14399983,-70.77386000
6.15199983,-66.05253000
6.15999983,-70.77386000
6.16799983,-70.77386000
6.17599983,-70.77386000
6.18399983,-66.05253000
6.19199982,-66.05253000
6.19999982,-70.77386000
6.20799982,-70.77386000
6.21599982,-66.05253000
6.22399982,-66.05253000
6.23199982,-66.05253000
6.23999982,-70.77386000
6.24799982,-66.05253000
6.25599982,-66.05253000
6.26399982,-70.77386000
6.27199982,-66.05253000
6.27999982,-66.05253000
6.28799982,-66.05253000
6.29599982,-66.05253000
6.30399982,-66.05253000
6.31199982,-66.05253000
6.31999982,-66.05253000
6.32799982,-66.05253000
6.33599982,-66.05253000
6.34399982,-66.05253000
6.35199982,-70.77386000
6.35999982,-66.05253000
6.36799982,-61.33120000
6.37599982,-61.33120000
6.38399982,-66.05253000
6.39199982,-66.05253000
6.39999982,-61.33120000
6.40799982,-56.62524000
6.41599982,-61.33120000
6.42399982,-56.62524000
6.43199982,-61.33120000
6.43999982,-61.33120000
6.44799982,-61.33120000
6.45599982,-61.33120000
6.46399982,-61.33120000
6.47199982,-56.62524000
6.47999982,-66.05253000
6.48799982,-61.33120000
6.49599982,-61.33120000
6.50399982,-66.05253000
6.51199982,-61.33120000
6.51999982,-56.62524000
6.52799982,-61.33120000
6.53599982,-56.62524000
6.54399981,-56.62524000
6.55199981,-61.33120000
6.55999981,-61.33120000
6.56799981,-61.33120000
6.57599981,-61.33120000
6.58399981,-61.33120000
6.59199981,-61.33120000
6.59999981,-61.33120000
6.60799981,-61.33120000
6.61599981,-66.05253000
6.62399981,-61.33120000
6.63199981,-66.05253000
6.63999981,-61.33120000
6.64799981,-61.33120000
6.65599981,-61.33120000
6.66399981,-61.33120000
6.67199981,-66.05253000
6.67999981,-66.05253000
6.68799981,-66.05253000
6.69599981,-66.05253000
6.70399981,-66.05253000
6.71199981,-66.05253000
6.71999981,-70.77386000
6.72799981,-70.77386000
6.73599981,-70.77386000
6.74399981,-70.77386000
6.75199981,-70.77386000
6.75999981,-70.77386000
6.76799981,-75.49519000
6.77599981,-70.77386000
6.78399981,-75.49519000
6.79199981,-75.49519000
6.79999981,-75.49519000
6.80799981,-75.49519000
6.81599981,-70.77386000
6.82399981,-75.49519000
6.83199981,-75.49519000
6.83999981,-75.49519000
6.84799981,-75.49519000
6.85599981,-80.21653000
6.86399981,-75.49519000
6.87199981,-75.49519000
6.87999981,-75.49519000
6.88799981,-80.21653000
6.89599980,-84.93787000
6.90399980,-75.49519000
6.91199980,-80.21653000
6.91999980,-75.49519000
6.92799980,-80.21653000
6.93599980,-80.21653000
6.94399980,-80.21653000
6.95199980,-80.21653000
6.95999980,-84.93787000
6.96799980,-80.21653000
6.97599980,-89.64381000
6.98399980,-84.93787000
6.99199980,-80.21653000
6.99999980,-80.21653000
7.00799980,-84.93787000
7.01599980,-84.93787000
7.02399980,-84.93787000
7.03199980,-84.93787000
7.03999980,-84.93787000
7.04799980,-84.93787000
7.05599980,-84.93787000
7.06399980,-84.93787000
7.07199980,-84.93787000
7.07999980,-84.93787000
7.08799980,-89.64381000
7.09599980,-89.64381000
7.10399980,-84.93787000
7.11199980,-84.93787000
7.11999980,-84.93787000
7.12799980,-89.64381000
7.13599980,-84.93787000
7.14399980,-84.93787000
7.15199980,-89.64381000
7.15999980,-84.93787000
7.16799980,-84.93787000
7.17599980,-80.21653000
7.18399980,-80.21653000
7.19199980,-75.49519000
7.19999980,-75.49519000
7.20799980,-75.49519000
7.21599980,-80.21653000
7.22399980,-80.21653000
7.23199980,-89.64381000
7.23999980,-89.64381000
7.24799980,-94.36515000
7.25599979,-89.64381000
7.26399979,-89.64381000
7.27199979,-84.93787000
7.27999979,-84.93787000
7.28799979,-89.64381000
7.29599979,-84.93787000
7.30399979,-84.93787000
7.31199979,-84.93787000
7.31999979,-80.21653000
7.32799979,-75.49519000
7.33599979,-75.49519000
7.34399979,-75.49519000
7.35199979,-70.77386000
7.35999979,-75.49519000
7.36799979,-70.77386000
7.37599979,-75.49519000
7.38399979,-70.77386000
7.39199979,-70.77386000
7.39999979,-70.77386000
7.40799979,-70.77386000
7.41599979,-75.49519000
7.42399979,-75.49519000
7.43199979,-75.49519000
7.43999979,-75.49519000
7.44799979,-70.77386000
7.45599979,-75.49519000
7.46399979,-75.49519000
7.47199979,-75.49519000
7.47999979,-70.77386000
7.48799979,-70.77386000
7.49599979,-66.05253000
7.50399979,-66.05253000
7.51199979,-66.05253000
7.51999979,-66.05253000
7.52799979,-61.33120000
7.53599979,-61.33120000
7.54399979,-61.33120000
7.55199979,-61.33120000
7.55999979,-61.33120000
7.56799979,-61.33120000
7.57599979,-66.05253000
7.58399979,-66.05253000
7.59199979,-61.33120000
7.59999979,-61.33120000
7.60799978,-61.33120000
7.61599978,-61.33120000
7.62399978,-61.33120000
7.63199978,-61.33120000
7.63999978,-56.62524000
7.64799978,-56.62524000
7.65599978,-56.62524000
7.66399978,-56.62524000
7.67199978,-56.62524000
7.67999978,-51.90391000
7.68799978,-56.62524000
7.69599978,-56.62524000
7.70399978,-56.62524000
7.71199978,-56.62524000
7.71999978,-56.62524000
7.72799978,-56.62524000
7.73599978,-56.62524000
7.74399978,-56.62524000
7.75199978,-61.33120000
7.75999978,-61.33120000
7.76799978,-66.05253000
7.77599978,-66.05253000
7.78399978,-61.33120000
7.79199978,-56.62524000
7.79999978,-56.62524000
7.80799978,-61.33120000
7.81599978,-61.33120000
7.82399978,-56.62524000
7.83199978,-61.33120000
7.83999978,-61.33120000
7.84799978,-61.33120000
7.85599978,-61.33120000
7.86399978,-61.33120000
7.87199978,-61.33120000
7.87999978,-61.33120000
7.88799978,-66.05253000
7.89599978,-61.33120000
7.90399978,-61.33120000
7.91199978,-66.05253000
7.91999978,-66.05253000
7.92799978,-70.77386000
7.93599978,-70.77386000
7.94399978,-66.05253000
7.95199978,-66.05253000
7.95999977,-66.05253000
7.96799977,-66.05253000
7.97599977,-70.77386000
7.98399977,-70.77386000
7.99199977,-70.77386000
7.99999977,-70.77386000
8.00799977,-70.77386000
8.01599977,-75.49519000
8.02399977,-70.77386000
8.03199977,-75.49519000
8.03999977,-70.77386000
8.04799977,-75.49519000
8.05599977,-70.77386000
8.06399977,-80.21653000
8.07199977,-75.49519000
8.07999977,-75.49519000
8.08799977,-75.49519000
8.09599977,-80.21653000
8.10399977,-80.21653000
8.11199977,-80.21653000
8.11999977,-84.93787000
8.12799977,-80.21653000
8.13599977,-80.21653000
8.14399977,-80.21653000
8.15199977,-80.21653000
8.15999977,-89.64381000
8.16799977,-84.93787000
8.17599977,-84.93787000
8.18399977,-84.93787000
8.19199977,-80.21653000
8.19999977,-80.21653000
8.20799977,-84.93787000
8.21599977,-84.93787000
8.22399977,-89.64381000
8.23199977,-89.64381000
8.23999977,-89.64381000
8.24799977,-84.93787000
8.25599977,-89.64381000
8.26399977,-89.64381000
8.27199977,-89.64381000
8.27999977,-84.93787000
8.28799977,-94.36515000
8.29599977,-89.64381000
8.30399977,-89.64381000
8.31199976,-84.93787000
8.31999976,-94.36515000
8.32799976,-94.36515000
8.33599976,-94.36515000
8.34399976,-89.64381000
8.35199976,-89.64381000
8.35999976,-89.64381000
8.36799976,-89.64381000
8.37599976,-89.64381000
8.38399976,-94.36515000
8.39199976,-89.64381000
8.39999976,-89.64381000
8.40799976,-89.64381000
8.41599976,-89.64381000
8.42399976,-84.93787000
8.43199976,-84.93787000
8.43999976,-89.64381000
8.44799976,-84.93787000
8.45599976,-89.64381000
8.46399976,-84.93787000
8.47199976,-84.93787000
8.47999976,-80.21653000
8.48799976,-80.21653000
8.49599976,-84.93787000
8.50399976,-84.93787000
8.51199976,-84.93787000
8.51999976,-80.21653000
8.52799976,-80.21653000
8.53599976,-80.21653000
8.54399976,-84.93787000
8.55199976,-84.93787000
8.55999976,-80.21653000
8.56799976,-75.49519000
8.57599976,-75.49519000
8.58399976,-80.21653000
